ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:15:00+00:00,376.634,7.225,0.126,-7.226,11.078
2026-02-26T06:20:00+00:00,388.769,7.481,0.191,-7.475,11.11
2026-02-26T06:25:00+00:00,399.074,7.663,-0.015,-7.662,11.086
2026-02-26T06:30:00+00:00,403.621,7.749,0.046,-7.754,11.083
2026-02-26T06:35:00+00:00,415.857,7.961,-0.151,-7.964,11.052
2026-02-26T06:40:00+00:00,418.832,7.988,-0.264,-7.985,11.014
2026-02-26T06:45:00+00:00,418.25,8.079,-0.032,-8.01,11.154
2026-02-26T06:50:00+00:00,413.766,7.994,0.027,-7.986,11.154
2026-02-26T06:55:00+00:00,430.121,8.285,-0.102,-8.284,11.124
2026-02-26T07:00:00+00:00,442.751,8.503,-0.136,-8.506,11.09
2026-02-26T07:05:00+00:00,444.517,8.522,-0.011,-8.521,11.068
2026-02-26T07:10:00+00:00,463.568,8.843,-0.07,-8.833,11.016
2026-02-26T07:15:00+00:00,462.888,8.961,-0.322,-8.958,11.179
2026-02-26T07:20:00+00:00,455.592,8.844,-0.307,-8.85,11.21
2026-02-26T07:25:00+00:00,468.314,9.069,-0.33,-9.066,11.183
2026-02-26T07:30:00+00:00,472.431,9.143,-0.288,-9.14,11.173
2026-02-26T07:35:00+00:00,483.13,9.318,-0.356,-9.32,11.136
2026-02-26T07:40:00+00:00,487.986,9.401,-0.378,-9.395,11.124
2026-02-26T07:45:00+00:00,483.456,9.32,-0.332,-9.32,11.127
2026-02-26T07:50:00+00:00,494.29,9.532,-0.373,-9.537,11.133
2026-02-26T07:55:00+00:00,498.92,9.623,-0.357,-9.626,11.136
2026-02-26T08:00:00+00:00,497.077,9.577,-0.318,-9.582,11.122
2026-02-26T08:05:00+00:00,485.587,9.326,-0.316,-9.326,11.086
2026-02-26T08:10:00+00:00,485.268,9.305,-0.321,-9.305,11.069
2026-02-26T08:15:00+00:00,482.392,9.276,-0.349,-9.282,11.098
2026-02-26T08:20:00+00:00,488.596,9.38,-0.38,-9.38,11.086
2026-02-26T08:25:00+00:00,492.208,9.503,-0.4,-9.491,11.146
2026-02-26T08:30:00+00:00,486.39,9.402,-0.31,-9.396,11.162
2026-02-26T08:35:00+00:00,488.856,9.462,-0.338,-9.465,11.173
2026-02-26T08:40:00+00:00,481.639,9.41,-0.353,-9.398,11.282
2026-02-26T08:45:00+00:00,476.89,9.324,-0.312,-9.326,11.286
2026-02-26T08:50:00+00:00,478.9,9.363,-0.332,-9.354,11.285
2026-02-26T08:55:00+00:00,486.018,9.483,-0.386,-9.48,11.264
2026-02-26T09:00:00+00:00,484.535,9.408,-0.333,-9.401,11.212
2026-02-26T09:05:00+00:00,488.253,9.472,-0.336,-9.474,11.202
2026-02-26T09:10:00+00:00,496.055,9.619,-0.414,-9.62,11.196
2026-02-26T09:15:00+00:00,491.0,9.513,-0.418,-9.505,11.186
2026-02-26T09:20:00+00:00,496.476,9.634,-0.4,-9.628,11.203
2026-02-26T09:25:00+00:00,495.732,9.625,-0.397,-9.629,11.211
2026-02-26T09:30:00+00:00,504.782,9.806,-0.436,-9.792,11.216
2026-02-26T09:35:00+00:00,503.852,9.804,-0.446,-9.803,11.234
2026-02-26T09:40:00+00:00,498.452,9.686,-0.454,-9.688,11.224
2026-02-26T09:45:00+00:00,492.527,9.578,-0.41,-9.584,11.228
2026-02-26T09:50:00+00:00,495.591,9.637,-0.414,-9.64,11.229
2026-02-26T09:55:00+00:00,497.448,9.68,-0.429,-9.676,11.236
2026-02-26T10:00:00+00:00,501.412,9.766,-0.485,-9.758,11.248
2026-02-26T10:05:00+00:00,495.951,9.658,-0.454,-9.653,11.243
2026-02-26T10:10:00+00:00,491.629,9.571,-0.422,-9.574,11.24
2026-02-26T10:15:00+00:00,499.658,9.73,-0.496,-9.726,11.245
2026-02-26T10:20:00+00:00,496.839,9.689,-0.44,-9.684,11.26
2026-02-26T10:25:00+00:00,503.142,9.786,-0.472,-9.785,11.23
2026-02-26T10:30:00+00:00,513.981,9.99,-0.456,-9.979,11.222
2026-02-26T10:35:00+00:00,521.018,10.141,-0.479,-10.131,11.236
2026-02-26T10:40:00+00:00,507.439,9.846,-0.491,-9.837,11.204
2026-02-26T10:45:00+00:00,505.79,9.811,-0.476,-9.803,11.2
2026-02-26T10:50:00+00:00,506.354,9.826,-0.505,-9.813,11.202
2026-02-26T10:55:00+00:00,506.495,9.83,-0.466,-9.815,11.21
2026-02-26T11:00:00+00:00,503.61,9.794,-0.444,-9.792,11.231
2026-02-26T11:05:00+00:00,499.845,9.754,-0.428,-9.749,11.266
2026-02-26T11:10:00+00:00,499.32,9.736,-0.477,-9.725,11.258
2026-02-26T11:15:00+00:00,499.26,9.739,-0.465,-9.732,11.262
2026-02-26T11:20:00+00:00,498.015,9.725,-0.448,-9.717,11.274
2026-02-26T11:25:00+00:00,493.241,9.622,-0.499,-9.614,11.262
2026-02-26T11:30:00+00:00,486.715,9.484,-0.444,-9.48,11.251
2026-02-26T11:35:00+00:00,484.644,9.442,-0.492,-9.438,11.25
2026-02-26T11:40:00+00:00,473.194,9.244,-0.446,-9.228,11.28
2026-02-26T11:45:00+00:00,493.53,9.639,-0.383,-9.637,11.278
2026-02-26T11:50:00+00:00,490.234,9.57,-0.305,-9.567,11.27
2026-02-26T11:55:00+00:00,495.27,9.533,-0.314,-9.541,11.112
2026-02-26T12:00:00+00:00,493.885,9.508,-0.332,-9.506,11.114
2026-02-26T12:05:00+00:00,502.145,9.66,-0.312,-9.66,11.108
2026-02-26T12:10:00+00:00,507.064,9.744,-0.287,-9.743,11.098
2026-02-26T12:15:00+00:00,506.09,9.72,-0.313,-9.724,11.088
2026-02-26T12:20:00+00:00,508.867,9.766,-0.33,-9.756,11.083
2026-02-26T12:25:00+00:00,512.667,9.839,-0.364,-9.829,11.081
2026-02-26T12:30:00+00:00,506.376,9.715,-0.37,-9.703,11.079
2026-02-26T12:35:00+00:00,503.496,9.642,-0.362,-9.64,11.054
2026-02-26T12:40:00+00:00,494.872,9.462,-0.363,-9.456,11.038
2026-02-26T12:45:00+00:00,488.026,9.335,-0.367,-9.335,11.046
2026-02-26T12:50:00+00:00,481.695,9.213,-0.399,-9.202,11.042
2026-02-26T12:55:00+00:00,482.578,9.232,-0.412,-9.233,11.044
2026-02-26T13:00:00+00:00,492.856,9.442,-0.359,-9.45,11.061
2026-02-26T13:05:00+00:00,490.535,9.401,-0.284,-9.396,11.064
2026-02-26T13:10:00+00:00,495.994,9.48,-0.345,-9.482,11.035
2026-02-26T13:15:00+00:00,504.443,9.662,-0.309,-9.66,11.058
2026-02-26T13:20:00+00:00,506.098,9.702,-0.315,-9.695,11.067
2026-02-26T13:25:00+00:00,504.762,9.685,-0.197,-9.683,11.078
2026-02-26T13:30:00+00:00,495.478,9.465,-0.222,-9.472,11.029
2026-02-26T13:35:00+00:00,502.194,9.593,-0.278,-9.584,11.028
2026-02-26T13:40:00+00:00,498.369,9.504,-0.272,-9.507,11.012
2026-02-26T13:45:00+00:00,503.189,9.636,-0.304,-9.613,11.058
2026-02-26T13:50:00+00:00,502.133,9.657,-0.286,-9.62,11.104
2026-02-26T13:55:00+00:00,497.466,9.641,-0.318,-9.598,11.19
2026-02-26T14:00:00+00:00,500.996,9.698,-0.331,-9.659,11.178
2026-02-26T14:05:00+00:00,498.235,9.651,-0.362,-9.61,11.182
2026-02-26T14:10:00+00:00,496.114,9.626,-0.299,-9.583,11.201
2026-02-26T14:15:00+00:00,497.802,9.656,-0.278,-9.626,11.2
2026-02-26T14:20:00+00:00,497.979,9.622,-0.29,-9.602,11.146
2026-02-26T14:25:00+00:00,501.228,9.641,-0.391,-9.642,11.106
2026-02-26T14:30:00+00:00,499.286,9.598,-0.36,-9.592,11.1
2026-02-26T14:35:00+00:00,493.674,9.477,-0.384,-9.471,11.08
2026-02-26T14:40:00+00:00,491.475,9.434,-0.391,-9.433,11.082
2026-02-26T14:45:00+00:00,500.672,9.596,-0.336,-9.595,11.066
2026-02-26T14:50:00+00:00,509.336,9.766,-0.396,-9.755,11.072
2026-02-26T14:55:00+00:00,509.216,9.762,-0.38,-9.75,11.069
2026-02-26T15:00:00+00:00,510.922,9.934,-0.466,-9.917,11.224
2026-02-26T15:05:00+00:00,527.904,10.263,-0.436,-10.258,11.227
2026-02-26T15:10:00+00:00,520.529,10.108,-0.448,-10.093,11.209
2026-02-26T15:15:00+00:00,509.893,9.925,-0.426,-9.913,11.24
2026-02-26T15:20:00+00:00,522.483,10.182,-0.51,-10.17,11.248
2026-02-26T15:25:00+00:00,523.756,10.206,-0.464,-10.189,11.252
2026-02-26T15:30:00+00:00,521.393,10.156,-0.45,-10.151,11.247
2026-02-26T15:35:00+00:00,525.824,10.217,-0.511,-10.206,11.22
2026-02-26T15:40:00+00:00,524.958,10.194,-0.512,-10.179,11.21
2026-02-26T15:45:00+00:00,514.436,9.994,-0.426,-9.987,11.217
2026-02-26T15:50:00+00:00,515.656,9.982,-0.446,-9.977,11.176
2026-02-26T15:55:00+00:00,530.613,10.268,-0.486,-10.264,11.174
2026-02-26T16:00:00+00:00,526.318,10.202,-0.399,-10.194,11.192
2026-02-26T16:05:00+00:00,523.158,10.125,-0.318,-10.117,11.173
2026-02-26T16:10:00+00:00,525.402,10.168,-0.306,-10.164,11.173
2026-02-26T16:15:00+00:00,524.246,10.162,-0.275,-10.163,11.189
2026-02-26T16:20:00+00:00,527.998,10.222,-0.325,-10.222,11.179
2026-02-26T16:25:00+00:00,527.3,10.234,-0.304,-10.227,11.204
2026-02-26T16:30:00+00:00,532.672,10.348,-0.278,-10.364,11.219
2026-02-26T16:35:00+00:00,542.054,10.524,-0.289,-10.514,11.211
2026-02-26T16:40:00+00:00,547.77,10.598,-0.32,-10.611,11.172
2026-02-26T16:45:00+00:00,540.42,10.433,-0.304,-10.426,11.144
2026-02-26T16:50:00+00:00,536.314,10.321,-0.274,-10.337,11.11
2026-02-26T16:55:00+00:00,552.198,10.583,-0.279,-10.574,11.067
2026-02-26T17:00:00+00:00,559.49,10.738,-0.306,-10.737,11.084
2026-02-26T17:05:00+00:00,561.986,10.762,-0.287,-10.745,11.059
2026-02-26T17:10:00+00:00,559.344,10.744,-0.257,-10.742,11.09
2026-02-26T17:15:00+00:00,564.394,10.817,-0.276,-10.804,11.066
2026-02-26T17:20:00+00:00,554.43,10.596,-0.316,-10.593,11.034
2026-02-26T17:25:00+00:00,548.473,10.521,-0.293,-10.524,11.074
2026-02-26T17:30:00+00:00,556.422,10.683,-0.282,-10.683,11.086
2026-02-26T17:35:00+00:00,570.875,10.939,-0.252,-10.934,11.065
2026-02-26T17:40:00+00:00,566.986,10.864,-0.273,-10.864,11.063
2026-02-26T17:45:00+00:00,561.841,10.785,-0.254,-10.794,11.084
2026-02-26T17:50:00+00:00,557.096,10.721,-0.273,-10.72,11.114
2026-02-26T17:55:00+00:00,554.326,10.665,-0.275,-10.668,11.107
2026-02-26T18:00:00+00:00,569.017,10.962,-0.231,-10.98,11.122
2026-02-26T18:05:00+00:00,570.844,10.976,-0.054,-10.986,11.101
2026-02-26T18:10:00+00:00,575.382,11.021,-0.075,-11.03,11.06
2026-02-26T18:15:00+00:00,576.828,11.046,-0.143,-11.056,11.056
2026-02-26T18:20:00+00:00,576.056,11.01,-0.03,-11.006,11.035
2026-02-26T18:25:00+00:00,577.68,11.058,0.052,-11.063,11.052
2026-02-26T18:30:00+00:00,578.426,11.076,-0.074,-11.076,11.056
2026-02-26T18:35:00+00:00,574.448,10.974,-0.062,-10.975,11.03
2026-02-26T18:40:00+00:00,572.025,11.016,-0.064,-10.972,11.118
2026-02-26T18:45:00+00:00,570.304,10.971,-0.085,-10.934,11.107
2026-02-26T18:50:00+00:00,577.008,11.1,0.005,-11.06,11.106
2026-02-26T18:55:00+00:00,577.213,11.142,-0.004,-11.092,11.145
2026-02-26T19:00:00+00:00,571.323,11.033,0.035,-10.984,11.151
2026-02-26T19:05:00+00:00,569.722,11.002,0.024,-10.96,11.151
2026-02-26T19:10:00+00:00,561.949,10.837,0.048,-10.82,11.136
2026-02-26T19:15:00+00:00,559.585,10.826,0.034,-10.815,11.17
2026-02-26T19:20:00+00:00,550.86,10.663,-0.098,-10.666,11.176
2026-02-26T19:25:00+00:00,553.407,10.752,-0.132,-10.754,11.217
2026-02-26T19:30:00+00:00,559.349,10.925,-0.038,-10.914,11.278
2026-02-26T19:35:00+00:00,559.144,10.866,0.096,-10.873,11.222
2026-02-26T19:40:00+00:00,550.319,10.628,0.182,-10.631,11.15
2026-02-26T19:45:00+00:00,548.248,10.56,0.18,-10.558,11.12
2026-02-26T19:50:00+00:00,556.048,10.624,0.208,-10.624,11.032
2026-02-26T19:55:00+00:00,549.34,10.504,0.17,-10.5,11.042
2026-02-26T20:00:00+00:00,544.319,10.428,0.142,-10.433,11.06
2026-02-26T20:05:00+00:00,537.136,10.288,0.236,-10.295,11.057
2026-02-26T20:10:00+00:00,521.77,9.998,0.227,-9.999,11.064
2026-02-26T20:15:00+00:00,520.796,10.023,0.255,-10.022,11.112
2026-02-26T20:20:00+00:00,523.01,10.064,0.298,-10.061,11.112
2026-02-26T20:25:00+00:00,535.83,10.327,0.288,-10.33,11.131
2026-02-26T20:30:00+00:00,534.586,10.302,0.298,-10.304,11.128
2026-02-26T20:35:00+00:00,533.462,10.282,0.311,-10.292,11.13
2026-02-26T20:40:00+00:00,515.622,9.901,0.3,-9.887,11.084
2026-02-26T20:45:00+00:00,518.484,9.947,0.276,-9.94,11.077
2026-02-26T20:50:00+00:00,530.179,10.19,0.286,-10.198,11.099
2026-02-26T20:55:00+00:00,526.417,10.142,0.348,-10.134,11.124
2026-02-26T21:00:00+00:00,526.392,10.18,0.316,-10.179,11.166
2026-02-26T21:05:00+00:00,526.16,10.164,0.309,-10.164,11.154
2026-02-26T21:10:00+00:00,519.412,10.052,0.301,-10.034,11.175
2026-02-26T21:15:00+00:00,510.412,9.896,0.303,-9.893,11.196
2026-02-26T21:20:00+00:00,503.412,9.786,0.274,-9.79,11.224
2026-02-26T21:25:00+00:00,487.896,9.484,0.257,-9.478,11.224
2026-02-26T21:30:00+00:00,481.247,9.352,0.29,-9.362,11.221
2026-02-26T21:35:00+00:00,476.73,9.262,0.254,-9.265,11.22
2026-02-26T21:40:00+00:00,475.501,9.27,0.27,-9.278,11.259
2026-02-26T21:45:00+00:00,462.678,9.054,0.318,-9.048,11.3
2026-02-26T21:50:00+00:00,463.06,9.07,0.395,-9.061,11.31
2026-02-26T21:55:00+00:00,469.488,9.174,0.36,-9.176,11.28
2026-02-26T22:00:00+00:00,466.468,9.098,0.353,-9.059,11.266
2026-02-26T22:05:00+00:00,460.476,8.898,0.406,-8.895,11.158
2026-02-26T22:10:00+00:00,445.073,8.624,0.407,-8.624,11.189
2026-02-26T22:15:00+00:00,443.047,8.628,0.415,-8.636,11.247
2026-02-26T22:20:00+00:00,440.684,8.598,0.436,-8.59,11.266
2026-02-26T22:25:00+00:00,434.337,8.43,0.419,-8.418,11.209
2026-02-26T22:30:00+00:00,419.266,8.133,0.436,-8.125,11.2
2026-02-26T22:35:00+00:00,412.952,7.97,0.434,-7.964,11.142
2026-02-26T22:40:00+00:00,416.444,7.964,0.356,-7.962,11.042
2026-02-26T22:45:00+00:00,416.918,7.983,0.482,-7.97,11.056
2026-02-26T22:50:00+00:00,412.656,7.93,0.533,-7.916,11.094
2026-02-26T22:55:00+00:00,411.97,7.919,0.556,-7.906,11.101
2026-02-26T23:00:00+00:00,406.22,7.814,0.57,-7.791,11.108
2026-02-26T23:05:00+00:00,393.65,7.564,0.565,-7.537,11.094
2026-02-26T23:10:00+00:00,384.956,7.391,0.585,-7.366,11.087
2026-02-26T23:15:00+00:00,395.319,7.552,0.521,-7.527,11.03
2026-02-26T23:20:00+00:00,404.528,7.826,0.46,-7.818,11.17
2026-02-26T23:25:00+00:00,392.079,7.6,0.506,-7.582,11.189
2026-02-26T23:30:00+00:00,386.213,7.477,0.507,-7.46,11.18
2026-02-26T23:35:00+00:00,388.578,7.514,0.473,-7.496,11.166
2026-02-26T23:40:00+00:00,377.532,7.314,0.423,-7.306,11.183
2026-02-26T23:45:00+00:00,367.676,7.134,0.416,-7.127,11.202
2026-02-26T23:50:00+00:00,374.146,7.275,0.42,-7.265,11.224
2026-02-26T23:55:00+00:00,373.008,7.247,0.465,-7.236,11.216
2026-02-27T00:00:00+00:00,373.406,7.23,0.436,-7.226,11.178
2026-02-27T00:05:00+00:00,375.655,7.248,0.462,-7.233,11.137
2026-02-27T00:10:00+00:00,379.425,7.307,0.524,-7.293,11.12
2026-02-27T00:15:00+00:00,381.188,7.328,0.48,-7.32,11.102
2026-02-27T00:20:00+00:00,358.87,6.92,0.538,-6.893,11.132
2026-02-27T00:25:00+00:00,356.746,6.874,0.512,-6.857,11.123
2026-02-27T00:30:00+00:00,354.736,6.832,0.522,-6.809,11.124
2026-02-27T00:35:00+00:00,360.025,6.894,0.502,-6.879,11.058
2026-02-27T00:40:00+00:00,364.116,6.96,0.487,-6.944,11.038
2026-02-27T00:45:00+00:00,362.849,6.937,0.504,-6.932,11.043
2026-02-27T00:50:00+00:00,362.178,6.927,0.491,-6.913,11.045
2026-02-27T00:55:00+00:00,348.923,6.673,0.424,-6.655,11.044
2026-02-27T01:00:00+00:00,343.063,6.576,0.502,-6.554,11.07
2026-02-27T01:05:00+00:00,352.16,6.742,0.52,-6.714,11.055
2026-02-27T01:10:00+00:00,354.044,6.78,0.494,-6.759,11.054
2026-02-27T01:15:00+00:00,349.817,6.706,0.479,-6.686,11.066
2026-02-27T01:20:00+00:00,353.655,6.785,0.484,-6.762,11.076
2026-02-27T01:25:00+00:00,353.806,6.78,0.418,-6.767,11.062
2026-02-27T01:30:00+00:00,348.52,6.692,0.446,-6.671,11.09
2026-02-27T01:35:00+00:00,341.495,6.56,0.441,-6.54,11.09
2026-02-27T01:40:00+00:00,333.56,6.418,0.45,-6.4,11.112
2026-02-27T01:45:00+00:00,333.942,6.429,0.438,-6.405,11.115
2026-02-27T01:50:00+00:00,339.222,6.536,0.395,-6.53,11.124
2026-02-27T01:55:00+00:00,346.816,6.691,0.383,-6.68,11.14
2026-02-27T02:00:00+00:00,343.855,6.63,0.393,-6.61,11.131
2026-02-27T02:05:00+00:00,349.311,6.718,0.412,-6.708,11.107
2026-02-27T02:10:00+00:00,344.173,6.629,0.422,-6.614,11.121
2026-02-27T02:15:00+00:00,343.048,6.618,0.416,-6.605,11.139
2026-02-27T02:20:00+00:00,331.085,6.394,0.5,-6.373,11.151
2026-02-27T02:25:00+00:00,300.74,5.832,0.65,-5.796,11.198
2026-02-27T02:30:00+00:00,285.122,5.534,0.672,-5.496,11.206
2026-02-27T02:35:00+00:00,289.322,5.634,0.677,-5.597,11.243
2026-02-27T02:40:00+00:00,287.078,5.599,0.724,-5.556,11.263
2026-02-27T02:45:00+00:00,288.992,5.646,0.782,-5.59,11.276
2026-02-27T02:50:00+00:00,284.219,5.547,0.742,-5.502,11.269
2026-02-27T02:55:00+00:00,283.059,5.517,0.738,-5.474,11.26
2026-02-27T03:00:00+00:00,280.789,5.488,0.745,-5.442,11.286
2026-02-27T03:05:00+00:00,268.769,5.24,0.765,-5.183,11.262
2026-02-27T03:10:00+00:00,265.999,5.198,0.756,-5.14,11.285
2026-02-27T03:15:00+00:00,269.255,5.27,0.776,-5.212,11.303
2026-02-27T03:20:00+00:00,283.794,5.554,0.778,-5.502,11.305
2026-02-27T03:25:00+00:00,278.692,5.464,0.778,-5.416,11.319
2026-02-27T03:30:00+00:00,276.534,5.422,0.81,-5.36,11.323
2026-02-27T03:35:00+00:00,281.87,5.527,0.762,-5.48,11.322
2026-02-27T03:40:00+00:00,285.264,5.575,0.598,-5.497,11.284
2026-02-27T03:45:00+00:00,306.148,5.934,0.537,-5.861,11.184
2026-02-27T03:50:00+00:00,298.316,5.768,0.618,-5.732,11.163
2026-02-27T03:55:00+00:00,303.24,5.862,0.616,-5.827,11.16
2026-02-27T04:00:00+00:00,284.498,5.501,0.664,-5.473,11.166
2026-02-27T04:05:00+00:00,281.426,5.45,0.764,-5.402,11.183
2026-02-27T04:10:00+00:00,279.958,5.428,0.838,-5.373,11.195
2026-02-27T04:15:00+00:00,294.482,5.704,0.835,-5.643,11.186
2026-02-27T04:20:00+00:00,293.808,5.693,0.845,-5.63,11.186
2026-02-27T04:25:00+00:00,296.316,5.738,0.836,-5.682,11.178
2026-02-27T04:30:00+00:00,295.488,5.746,0.82,-5.688,11.227
2026-02-27T04:35:00+00:00,286.174,5.57,0.801,-5.521,11.242
2026-02-27T04:40:00+00:00,288.65,5.634,0.822,-5.581,11.269
2026-02-27T04:45:00+00:00,295.304,5.765,0.672,-5.723,11.266
2026-02-27T04:50:00+00:00,314.695,6.132,0.576,-6.094,11.25
2026-02-27T04:55:00+00:00,316.352,6.159,0.567,-6.126,11.247
2026-02-27T05:00:00+00:00,328.816,6.422,0.538,-6.4,11.278
2026-02-27T05:05:00+00:00,332.844,6.494,0.516,-6.48,11.264
2026-02-27T05:10:00+00:00,337.776,6.59,0.504,-6.566,11.265
2026-02-27T05:15:00+00:00,337.812,6.589,0.518,-6.564,11.264
2026-02-27T05:20:00+00:00,340.605,6.64,0.529,-6.622,11.257
2026-02-27T05:25:00+00:00,340.865,6.639,0.496,-6.628,11.241
2026-02-27T05:30:00+00:00,333.08,6.486,0.452,-6.478,11.243
2026-02-27T05:35:00+00:00,332.442,6.49,0.488,-6.474,11.275
2026-02-27T05:40:00+00:00,333.181,6.51,0.501,-6.498,11.282
2026-02-27T05:45:00+00:00,349.476,6.816,0.463,-6.802,11.259
2026-02-27T05:50:00+00:00,357.014,6.94,0.351,-6.928,11.224
2026-02-27T05:55:00+00:00,364.459,7.09,0.394,-7.084,11.233
2026-02-27T06:00:00+00:00,367.264,7.13,0.43,-7.13,11.212
2026-02-27T06:05:00+00:00,358.782,6.954,0.437,-6.948,11.188
2026-02-27T06:10:00+00:00,369.549,7.124,0.386,-7.12,11.131
2026-02-27T06:15:00+00:00,373.32,7.181,0.322,-7.182,11.104
2026-02-27T06:20:00+00:00,388.812,7.52,0.295,-7.514,11.166
2026-02-27T06:25:00+00:00,392.229,7.632,0.273,-7.619,11.234
2026-02-27T06:30:00+00:00,391.457,7.626,0.346,-7.614,11.247
2026-02-27T06:35:00+00:00,399.206,7.746,0.316,-7.75,11.202
2026-02-27T06:40:00+00:00,399.908,7.794,0.244,-7.789,11.252
2026-02-27T06:45:00+00:00,397.456,7.77,0.274,-7.768,11.288
2026-02-27T06:50:00+00:00,405.89,7.933,0.248,-7.932,11.285
2026-02-27T06:55:00+00:00,416.201,8.126,0.196,-8.126,11.273
2026-02-27T07:00:00+00:00,429.677,8.398,0.248,-8.386,11.284
2026-02-27T07:05:00+00:00,441.994,8.614,0.218,-8.62,11.252
2026-02-27T07:10:00+00:00,447.359,8.687,0.106,-8.698,11.21
2026-02-27T07:15:00+00:00,445.597,8.646,0.079,-8.646,11.204
2026-02-27T07:20:00+00:00,453.158,8.804,-0.001,-8.798,11.214
2026-02-27T07:25:00+00:00,458.644,8.906,-0.095,-8.912,11.21
2026-02-27T07:30:00+00:00,462.28,8.983,-0.018,-8.981,11.219
2026-02-27T07:35:00+00:00,469.199,9.124,-0.122,-9.124,11.225
2026-02-27T07:40:00+00:00,474.531,9.216,-0.095,-9.212,11.214
2026-02-27T07:45:00+00:00,487.944,9.463,-0.234,-9.47,11.198
2026-02-27T07:50:00+00:00,486.976,9.444,-0.19,-9.45,11.195
2026-02-27T07:55:00+00:00,490.752,9.506,-0.049,-9.514,11.182
2026-02-27T08:00:00+00:00,488.81,9.465,-0.016,-9.471,11.175
2026-02-27T08:05:00+00:00,493.508,9.532,-0.236,-9.543,11.152
2026-02-27T08:10:00+00:00,497.73,9.612,0.01,-9.624,11.148
2026-02-27T08:15:00+00:00,496.384,9.564,-0.04,-9.57,11.126
2026-02-27T08:20:00+00:00,502.328,9.678,-0.159,-9.675,11.122
2026-02-27T08:25:00+00:00,508.03,9.793,-0.216,-9.792,11.129
2026-02-27T08:30:00+00:00,502.756,9.706,-0.082,-9.709,11.146
2026-02-27T08:35:00+00:00,503.049,9.697,-0.187,-9.698,11.129
2026-02-27T08:40:00+00:00,505.573,9.747,-0.031,-9.744,11.131
2026-02-27T08:45:00+00:00,504.731,9.721,-0.192,-9.72,11.121
2026-02-27T08:50:00+00:00,501.641,9.672,-0.207,-9.679,11.133
2026-02-27T08:55:00+00:00,498.655,9.612,-0.236,-9.617,11.13
2026-02-27T09:00:00+00:00,492.365,9.486,-0.263,-9.487,11.129
2026-02-27T09:05:00+00:00,495.584,9.548,-0.275,-9.554,11.125
2026-02-27T09:10:00+00:00,497.794,9.6,-0.306,-9.608,11.134
2026-02-27T09:15:00+00:00,493.84,9.53,-0.254,-9.535,11.14
2026-02-27T09:20:00+00:00,493.575,9.513,-0.294,-9.518,11.128
2026-02-27T09:25:00+00:00,498.106,9.604,-0.24,-9.604,11.134
2026-02-27T09:30:00+00:00,493.09,9.51,-0.189,-9.511,11.135
2026-02-27T09:35:00+00:00,498.436,9.6,-0.224,-9.606,11.119
2026-02-27T09:40:00+00:00,499.949,9.64,-0.126,-9.648,11.134
2026-02-27T09:45:00+00:00,496.354,9.582,-0.08,-9.586,11.148
2026-02-27T09:50:00+00:00,501.116,9.668,-0.184,-9.674,11.14
2026-02-27T09:55:00+00:00,504.404,9.732,-0.2,-9.728,11.14
2026-02-27T10:00:00+00:00,500.006,9.65,-0.248,-9.654,11.142
2026-02-27T10:05:00+00:00,492.217,9.518,-0.264,-9.52,11.167
2026-02-27T10:10:00+00:00,494.946,9.579,-0.23,-9.582,11.172
2026-02-27T10:15:00+00:00,498.61,9.642,-0.286,-9.644,11.168
2026-02-27T10:20:00+00:00,497.475,9.628,-0.224,-9.631,11.175
2026-02-27T10:25:00+00:00,496.195,9.613,-0.227,-9.614,11.184
2026-02-27T10:30:00+00:00,502.978,9.728,-0.284,-9.724,11.168
2026-02-27T10:35:00+00:00,495.648,9.594,-0.288,-9.594,11.176
2026-02-27T10:40:00+00:00,490.458,9.497,-0.308,-9.499,11.18
2026-02-27T10:45:00+00:00,485.938,9.402,-0.307,-9.407,11.172
2026-02-27T10:50:00+00:00,486.012,9.401,-0.28,-9.4,11.167
2026-02-27T10:55:00+00:00,482.043,9.326,-0.252,-9.328,11.171
2026-02-27T11:00:00+00:00,487.263,9.414,-0.302,-9.416,11.154
2026-02-27T11:05:00+00:00,484.406,9.361,-0.29,-9.365,11.156
2026-02-27T11:10:00+00:00,488.753,9.431,-0.259,-9.43,11.142
2026-02-27T11:15:00+00:00,489.664,9.452,-0.273,-9.454,11.146
2026-02-27T11:20:00+00:00,482.758,9.311,-0.234,-9.311,11.136
2026-02-27T11:25:00+00:00,484.855,9.341,-0.291,-9.34,11.124
2026-02-27T11:30:00+00:00,481.698,9.276,-0.298,-9.268,11.116
2026-02-27T11:35:00+00:00,482.008,9.276,-0.312,-9.275,11.111
2026-02-27T11:40:00+00:00,484.897,9.342,-0.294,-9.346,11.122
2026-02-27T11:45:00+00:00,483.56,9.302,-0.328,-9.296,11.104
2026-02-27T11:50:00+00:00,484.576,9.335,-0.304,-9.33,11.123
2026-02-27T11:55:00+00:00,481.232,9.276,-0.29,-9.27,11.129
2026-02-27T12:00:00+00:00,482.017,9.3,-0.243,-9.3,11.141
2026-02-27T12:05:00+00:00,484.667,9.358,-0.274,-9.36,11.15
2026-02-27T12:10:00+00:00,481.918,9.324,-0.327,-9.314,11.17
2026-02-27T12:15:00+00:00,489.898,9.462,-0.308,-9.467,11.154
